,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
0,-0.0,2.63,-0.0,2.63,-0.0,2.63,1.3800000000000008,0.0,1.3800000000000008,2.63
1,3.1800000000000015,44.64,4.240000000000002,0.0,4.240000000000002,36.27,5.830000000000003,13.95,5.3000000000000025,25.11
2,7.640000000000001,52.169999999999995,26.740000000000002,45.12,70.67,42.3,66.85000000000001,15.51,78.31,22.207499999999996
3,-0.0,135.09,-0.0,118.5,-0.0,109.02000000000001,106.40000000000002,40.29,66.26250000000003,82.95
4,-0.0,115.92,52.440000000000005,101.43,196.65,93.38000000000001,167.57999999999996,35.42,-0.0,70.84
5,1.5999999999999996,196.56000000000003,80.79999999999998,168.84000000000003,84.79999999999998,158.76000000000002,-0.0,60.48000000000001,28.000000000000025,118.44000000000003
6,2.0199999999999996,182.49000000000004,107.05999999999997,159.39000000000004,65.64999999999999,147.84000000000003,79.78999999999998,55.44000000000001,16.159999999999997,110.88000000000002
7,3.24,124.1,166.86,108.8,32.400000000000006,0.0,32.400000000000006,37.400000000000006,27.540000000000003,2.55
8,-0.0,98.6,33.66000000000002,85.55,-0.0,79.75,198.21999999999997,30.45,190.73999999999995,59.449999999999996
9,-0.0,130.91000000000003,83.29999999999997,113.62000000000003,58.649999999999935,106.21000000000002,-0.0,39.52000000000001,-0.0,79.04000000000002
10,-0.0,92.73000000000002,4.844999999999998,78.68,-0.0,73.06000000000002,-0.0,28.100000000000005,49.979999999999976,56.20000000000001
11,-0.0,23.400000000000006,-0.0,20.800000000000004,19.19999999999999,18.200000000000003,-0.0,7.800000000000002,-0.0,13.000000000000004
12,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
13,3.195,1.9000000000000001,-0.0,1.9000000000000001,0.0,1.9000000000000001,0.0,0.0,0.0,0.0
14,11.7,0.0,16.38,7.8400000000000025,0.0,0.0,0.0,0.0,0.0,0.0
15,14.8,4.050000000000001,23.68,0.0,0.0,0.0,5.92,0.0,0.0,0.0
16,9.44,0.0,18.88,0.0,9.44,16.896,14.16,0.0,0.0,0.0
17,15.45,0.0,24.72,0.0,18.54,4.784000000000004,21.63,0.0,0.0,0.0
18,12.85,0.0,20.56,0.0,17.99,8.500000000000004,23.13,16.500000000000004,25.7,0.0
19,7.15,0.0,11.440000000000001,18.9,11.440000000000001,0.0,12.870000000000001,47.25,14.3,0.0
20,10.649999999999999,33.716666666666676,10.649999999999999,0.0,17.04,0.0,12.78,0.0,21.299999999999997,0.0
21,12.2,0.0,9.76,0.0,19.52,24.20000000000001,14.64,0.0,24.4,0.0
